% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
30.75	30.8	2	1	1	4	14	588	12	504	0.00709524	0.00203753	0.00492857	0.0119286	42	0	42	42	
30.8	30.85	2	1	1	4	16	672	17	714	0.00639916	0.00128051	0.00492857	0.00892857	42	0	42	42	
30.85	30.9	2	1	1	4	12	504	13	546	0.00623626	0.0014367	0.00492857	0.00892857	42	0	42	42	
30.9	30.95	2	1	1	4	11	462	11	462	0.00729221	0.00257964	0.00492857	0.0119286	42	0	42	42	
30.95	31	2	1	1	4	11	462	10	420	0.00622857	0.00125167	0.00492857	0.00792857	42	0	42	42	
31	31.05	2	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
31	31.05	2	1	1	4	15	630	6	252	0.0062619	0.00136626	0.00492857	0.00792857	42	0	42	42	
31.05	31.1	2	1	1	4	15	630	11	462	0.0472922	0.00559058	0.0399286	0.0569286	42	0	42	42	
31.1	31.15	2	1	1	4	7	294	22	924	0.025974	0.0178685	0.00592857	0.0589286	42	0	42	42	
31.15	31.2	2	1	1	4	10	420	9	378	0.00770635	0.00281859	0.00492857	0.0119286	42	0	42	42	
31.2	31.25	2	1	1	1	1	6	2	12	0.00792757	0	0.00792757	0.00792757	6	0	6	6	
31.2	31.25	2	1	1	4	10	420	7	294	0.00678571	0.0021157	0.00492857	0.00992857	42	0	42	42	
31.25	31.3	2	1	1	4	14	588	16	672	0.0324286	0.0174509	0.00692857	0.0619286	42	0	42	42	
31.3	31.35	2	1	1	4	15	630	16	672	0.00630357	0.00125831	0.00492857	0.00892857	42	0	42	42	
31.35	31.4	2	1	1	4	7	294	6	252	0.00742857	0.00242899	0.00492857	0.0119286	42	0	42	42	
31.4	31.45	2	1	1	4	14	588	15	630	0.00652857	0.00163881	0.00492857	0.00992857	42	0	42	42	
31.45	31.5	2	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
31.45	31.5	2	1	1	4	14	588	13	546	0.00623626	0.00125064	0.00492857	0.00792857	42	0	42	42	
31.5	31.55	2	1	1	4	12	504	13	546	0.00646703	0.00171345	0.00492857	0.0109286	42	0	42	42	
31.55	31.6	2	1	1	4	12	504	11	462	0.00692857	0.00161245	0.00492857	0.00992857	42	0	42	42	
31.6	31.65	2	1	1	4	11	462	11	462	0.00638312	0.00129334	0.00492857	0.00792857	42	0	42	42	
31.65	31.7	2	1	1	4	13	546	12	504	0.0060119	0.00137895	0.00492857	0.00892857	42	0	42	42	
31.7	31.75	2	1	1	1	1	6	2	12	0.00492757	0	0.00492757	0.00492757	6	0	6	6	
31.7	31.75	2	1	1	4	12	504	12	504	0.00642857	0.00150756	0.00492857	0.0109286	42	0	42	42	
31.75	31.8	2	1	1	4	11	462	12	504	0.00684524	0.00124011	0.00492857	0.00892857	42	0	42	42	
31.8	31.85	2	1	1	4	12	504	13	546	0.00677472	0.00177229	0.00492857	0.00992857	42	0	42	42	
31.85	31.9	2	1	1	4	12	504	11	462	0.00711039	0.00199089	0.00492857	0.0119286	42	0	42	42	
31.9	31.95	2	1	1	4	13	546	14	588	0.00657143	0.00223975	0.00492857	0.0119286	42	0	42	42	
31.95	32	2	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
31.95	32	2	1	1	4	17	714	16	672	0.00617857	0.00139044	0.00492857	0.00892857	42	0	42	42	
32	32.05	2	1	1	4	13	546	13	546	0.00654396	0.00202231	0.00492857	0.0109286	42	0	42	42	
32.05	32.1	2	1	1	4	14	588	13	546	0.00639011	0.00161325	0.00492857	0.00992857	42	0	42	42	
32.1	32.15	2	1	1	4	13	546	15	630	0.00652857	0.00150238	0.00492857	0.00992857	42	0	42	42	
32.15	32.2	2	1	1	4	13	546	11	462	0.00647403	0.00157249	0.00492857	0.00992857	42	0	42	42	
32.2	32.25	2	1	1	1	1	6	2	12	0.00692757	0	0.00692757	0.00692757	6	0	6	6	
32.2	32.25	2	1	1	4	11	462	13	546	0.00692857	0.00212132	0.00492857	0.0119286	42	0	42	42	
32.25	32.3	2	1	1	4	15	630	13	546	0.00646703	0.00145002	0.00492857	0.00892857	42	0	42	42	
32.3	32.35	2	1	1	4	17	714	18	756	0.00642857	0.00182305	0.00492857	0.0119286	42	0	42	42	
32.35	32.4	2	1	1	4	13	546	13	546	0.00600549	0.00118754	0.00492857	0.00892857	42	0	42	42	
32.4	32.45	2	1	1	1	3	26	6	52	0.00592757	0	0.00592757	0.00592757	8.66667	2.06559	6	10	
32.4	32.45	2	1	1	4	13	546	13	546	0.00631319	0.00126085	0.00492857	0.00892857	42	0	42	42	
32.45	32.5	2	1	1	4	14	588	14	588	0.0065	0.00155486	0.00492857	0.00892857	42	0	42	42	
32.5	32.55	2	1	1	4	11	462	11	462	0.0199286	0.0115499	0.00492857	0.0389286	42	0	42	42	
32.55	32.6	2	1	1	4	14	588	15	630	0.0064619	0.00145733	0.00492857	0.00892857	42	0	42	42	
32.6	32.65	2	1	1	4	18	756	18	756	0.00670635	0.0013956	0.00492857	0.00992857	42	0	42	42	
32.65	32.7	2	1	1	1	1	6	2	12	0.00592757	0	0.00592757	0.00592757	6	0	6	6	
32.65	32.7	2	1	1	4	15	630	14	588	0.00585714	0.00114114	0.00492857	0.00792857	42	0	42	42	
32.7	32.75	2	1	1	4	16	672	16	672	0.00624107	0.00125	0.00492857	0.00892857	42	0	42	42	
32.75	32.8	2	1	1	4	13	546	12	504	0.0065119	0.00137895	0.00492857	0.00892857	42	0	42	42	
32.8	32.85	2	1	1	4	13	546	15	630	0.00779524	0.00238647	0.00492857	0.0119286	42	0	42	42	
32.85	32.9	2	1	1	4	12	504	10	420	0.00682857	0.00137032	0.00492857	0.00992857	42	0	42	42	
32.9	32.95	2	1	1	1	3	26	6	52	0.00692757	0	0.00692757	0.00692757	8.66667	2.06559	6	10	
32.9	32.95	2	1	1	4	12	504	14	588	0.0075	0.00247182	0.00492857	0.0119286	42	0	42	42	
32.95	33	2	1	1	4	10	420	10	420	0.00642857	0.00150923	0.00492857	0.00892857	42	0	42	42	
33	33.05	2	1	1	4	12	504	11	462	0.00656493	0.00174773	0.00492857	0.0109286	42	0	42	42	
33.05	33.1	2	1	1	4	16	672	16	672	0.00642857	0.0017127	0.00492857	0.0109286	42	0	42	42	
33.1	33.15	2	1	1	4	16	672	16	672	0.00680357	0.00192787	0.00492857	0.0119286	42	0	42	42	
33.15	33.2	2	1	1	1	1	6	2	12	0.00792757	0	0.00792757	0.00792757	6	0	6	6	
33.15	33.2	2	1	1	4	18	756	17	714	0.00622269	0.00131171	0.00492857	0.00992857	42	0	42	42	
33.2	33.25	2	1	1	4	14	588	15	630	0.00572857	0.000774597	0.00492857	0.00692857	42	0	42	42	
33.25	33.3	2	1	1	4	14	588	15	630	0.0066619	0.00194447	0.00492857	0.0119286	42	0	42	42	
33.3	33.35	2	1	1	4	14	588	14	588	0.00792857	0.00251151	0.00492857	0.0119286	42	0	42	42	
33.35	33.4	2	1	1	4	13	546	13	546	0.00585165	0.00111516	0.00492857	0.00792857	42	0	42	42	
33.4	33.45	2	1	1	1	3	26	6	52	0.00992757	0	0.00992757	0.00992757	8.66667	2.06559	6	10	
33.4	33.45	2	1	1	4	14	588	13	546	0.00577472	0.00106819	0.00492857	0.00792857	42	0	42	42	
33.45	33.5	2	1	1	4	14	588	14	588	0.0075	0.00198898	0.00492857	0.0119286	42	0	42	42	
33.5	33.55	2	1	1	4	14	588	15	630	0.00679524	0.00130201	0.00492857	0.00892857	42	0	42	42	
33.55	33.6	2	1	1	4	15	630	13	546	0.00608242	0.00162512	0.00492857	0.00892857	42	0	42	42	
33.6	33.65	2	1	1	1	1	6	2	12	0.00792757	0	0.00792757	0.00792757	6	0	6	6	
33.6	33.65	2	1	1	4	14	588	14	588	0.00614286	0.00152812	0.00492857	0.00892857	42	0	42	42	
33.65	33.7	2	1	1	4	13	546	14	588	0.00592857	0.0011094	0.00492857	0.00792857	42	0	42	42	
33.7	33.75	2	1	1	4	11	462	12	504	0.0072619	0.00196946	0.00492857	0.0119286	42	0	42	42	
33.75	33.8	2	1	1	4	17	714	14	588	0.00614286	0.00142389	0.00492857	0.00892857	42	0	42	42	
33.8	33.85	2	1	1	4	16	672	18	756	0.00703968	0.00244682	0.00492857	0.0119286	42	0	42	42	
33.85	33.9	2	1	1	1	3	26	6	52	0.00592757	0	0.00592757	0.00592757	8.66667	2.06559	6	10	
33.85	33.9	2	1	1	4	16	672	16	672	0.00636607	0.00159034	0.00492857	0.00992857	42	0	42	42	
33.9	33.95	2	1	1	4	15	630	16	672	0.00605357	0.00114746	0.00492857	0.00892857	42	0	42	42	
33.95	34	2	1	1	4	14	588	13	546	0.00654396	0.00138675	0.00492857	0.00892857	42	0	42	42	
34	34.05	2	1	1	4	16	672	17	714	0.00634034	0.00141681	0.00492857	0.00992857	42	0	42	42	
34.05	34.1	2	1	1	4	18	756	16	672	0.00611607	0.000981071	0.00492857	0.00792857	42	0	42	42	
34.1	34.15	2	1	1	1	1	6	2	12	0.00592757	0	0.00592757	0.00592757	6	0	6	6	
34.1	34.15	2	1	1	4	15	630	17	714	0.00604622	0.00126897	0.00492857	0.00892857	42	0	42	42	
34.15	34.2	2	1	1	4	12	504	12	504	0.00609524	0.0012673	0.00492857	0.00792857	42	0	42	42	
34.2	34.25	2	1	1	4	16	672	16	672	0.00611607	0.00122304	0.00492857	0.00892857	42	0	42	42	
34.25	34.3	2	1	1	4	18	756	17	714	0.00634034	0.00112132	0.00492857	0.00792857	42	0	42	42	
34.3	34.35	2	1	1	4	16	672	17	714	0.00586975	0.000966345	0.00492857	0.00792857	42	0	42	42	
34.35	34.4	2	1	1	1	3	26	6	52	0.00892757	0	0.00892757	0.00892757	8.66667	2.06559	6	10	
34.35	34.4	2	1	1	4	13	546	13	546	0.00646703	0.00198391	0.00492857	0.0119286	42	0	42	42	
34.4	34.45	2	1	1	4	14	588	12	504	0.00634524	0.0011645	0.00492857	0.00892857	42	0	42	42	
34.45	34.5	2	1	1	4	14	588	16	672	0.00624107	0.0014477	0.00492857	0.00892857	42	0	42	42	
34.5	34.55	2	1	1	4	14	588	14	588	0.00664286	0.00201642	0.00492857	0.0119286	42	0	42	42	
34.55	34.6	2	1	1	4	13	546	11	462	0.00701948	0.00221154	0.00492857	0.0119286	42	0	42	42	
34.6	34.65	2	1	1	1	1	6	2	12	0.00692757	0	0.00692757	0.00692757	6	0	6	6	
34.6	34.65	2	1	1	4	14	588	16	672	0.00636607	0.00136473	0.00492857	0.00892857	42	0	42	42	
34.65	34.7	2	1	1	4	17	714	16	672	0.00630357	0.00120416	0.00492857	0.00792857	42	0	42	42	
34.7	34.75	2	1	1	4	12	504	12	504	0.00634524	0.00124011	0.00492857	0.00892857	42	0	42	42	
34.75	34.8	2	1	1	4	11	462	11	462	0.00774675	0.00183402	0.00492857	0.0119286	42	0	42	42	
34.8	34.85	2	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
34.8	34.85	2	1	1	4	13	546	12	504	0.0067619	0.0014668	0.00492857	0.00892857	42	0	42	42	
34.85	34.9	2	1	1	4	17	714	16	672	0.00692857	0.00109545	0.00492857	0.00892857	42	0	42	42	
34.9	34.95	2	1	1	4	15	630	18	756	0.00703968	0.00221993	0.00492857	0.0119286	42	0	42	42	
34.95	35	2	1	1	4	13	546	12	504	0.0067619	0.00152753	0.00492857	0.00992857	42	0	42	42	
35	35.05	2	1	1	4	15	630	14	588	0.00728571	0.00190575	0.00492857	0.0119286	42	0	42	42	
35.05	35.1	2	1	1	1	1	6	2	12	0.00492757	0	0.00492757	0.00492757	6	0	6	6	
35.05	35.1	2	1	1	4	15	630	16	672	0.00624107	0.00153704	0.00492857	0.00992857	42	0	42	42	
35.1	35.15	2	1	1	4	16	672	16	672	0.00649107	0.00154785	0.00492857	0.00992857	42	0	42	42	
35.15	35.2	2	1	1	4	12	504	13	546	0.00631319	0.00202231	0.00492857	0.0119286	42	0	42	42	
35.2	35.25	2	1	1	4	17	714	16	672	0.00661607	0.00192246	0.00492857	0.0119286	42	0	42	42	
35.25	35.3	2	1	1	4	14	588	14	588	0.00671429	0.0013114	0.00492857	0.00892857	42	0	42	42	
35.3	35.35	2	1	1	1	3	26	6	52	0.00692757	0	0.00692757	0.00692757	8.66667	2.06559	6	10	
35.3	35.35	2	1	1	4	16	672	16	672	0.00624107	0.00135247	0.00492857	0.00892857	42	0	42	42	
35.35	35.4	2	1	1	4	13	546	12	504	0.00692857	0.00204495	0.00492857	0.0119286	42	0	42	42	
35.4	35.45	2	1	1	4	17	714	18	756	0.00653968	0.00150054	0.00492857	0.00992857	42	0	42	42	
35.45	35.5	2	1	1	4	12	504	13	546	0.0066978	0.00204751	0.00492857	0.0119286	42	0	42	42	
35.5	35.55	2	1	1	4	15	630	15	630	0.00719524	0.00183095	0.00492857	0.0119286	42	0	42	42	
35.55	35.6	2	1	1	1	1	6	2	12	0.00692757	0	0.00692757	0.00692757	6	0	6	6	
35.55	35.6	2	1	1	4	14	588	12	504	0.00709524	0.00194625	0.00492857	0.0109286	42	0	42	42	
35.6	35.65	2	1	1	4	13	546	15	630	0.00612857	0.00108233	0.00492857	0.00792857	42	0	42	42	
35.65	35.7	2	1	1	4	19	798	17	714	0.0067521	0.00155062	0.00492857	0.00992857	42	0	42	42	
35.7	35.75	2	1	1	4	15	630	17	714	0.00657563	0.00165609	0.00492857	0.00992857	42	0	42	42	
35.75	35.8	2	1	1	4	15	630	13	546	0.0066978	0.0020064	0.00492857	0.0119286	42	0	42	42	
35.8	35.85	2	1	1	1	3	26	6	52	0.00692757	0	0.00692757	0.00692757	8.66667	2.06559	6	10	
35.8	35.85	2	1	1	4	14	588	16	672	0.00624107	0.00107819	0.00492857	0.00792857	42	0	42	42	
35.85	35.9	2	1	1	4	19	798	16	672	0.00630357	0.000957427	0.00492857	0.00792857	42	0	42	42	
35.9	35.95	2	1	1	4	15	630	18	756	0.00587302	0.00116175	0.00492857	0.00892857	42	0	42	42	
35.95	36	2	1	1	4	17	714	15	630	0.00619524	0.0012228	0.00492857	0.00792857	42	0	42	42	
36	36.05	2	1	1	1	1	6	2	12	0.00592757	0	0.00592757	0.00592757	6	0	6	6	
36	36.05	2	1	1	4	14	588	15	630	0.00599524	0.00133452	0.00492857	0.00792857	42	0	42	42	
36.05	36.1	2	1	1	4	13	546	12	504	0.00667857	0.00171226	0.00492857	0.00992857	42	0	42	42	
36.1	36.15	2	1	1	4	16	732	17	726	0.00628151	0.00141161	0.00492857	0.00892857	42.7059	2.91043	42	54	
36.15	36.2	2	1	1	4	46	3220	42	2932	0.00540476	0.000740405	0.00492857	0.00792857	69.8095	1.23443	62	70	
36.2	36.25	2	1	1	4	37	2566	40	2800	0.00525357	0.000572332	0.00492857	0.00692857	70	0	70	70	
36.25	36.3	2	1	1	1	3	26	6	52	0.00892757	0	0.00892757	0.00892757	8.66667	2.06559	6	10	
36.25	36.3	2	1	1	4	21	894	22	996	0.00533766	0.000854071	0.00492857	0.00792857	45.2727	7.26493	42	62	
36.3	36.35	2	1	1	4	12	504	13	546	0.00615934	0.00109193	0.00492857	0.00792857	42	0	42	42	
36.35	36.4	2	1	1	4	13	546	11	462	0.00656493	0.0015667	0.00492857	0.00892857	42	0	42	42	
36.4	36.45	2	1	1	4	12	504	14	588	0.00635714	0.00115787	0.00492857	0.00792857	42	0	42	42	
36.45	36.5	2	1	1	4	17	714	14	588	0.00628571	0.00149908	0.00492857	0.00892857	42	0	42	42	
36.5	36.55	2	1	1	1	1	6	2	12	0.00492757	0	0.00492757	0.00492757	6	0	6	6	
36.5	36.55	2	1	1	4	15	630	18	756	0.00670635	0.00162899	0.00492857	0.00992857	42	0	42	42	
36.55	36.6	2	1	1	4	15	630	15	630	0.00639524	0.00135576	0.00492857	0.00892857	42	0	42	42	
36.6	36.65	2	1	1	4	17	714	16	672	0.00655357	0.00145488	0.00492857	0.00892857	42	0	42	42	
36.65	36.7	2	1	1	4	19	798	18	756	0.00592857	0.00123669	0.00492857	0.00892857	42	0	42	42	
36.7	36.75	2	1	1	4	16	672	18	756	0.00631746	0.00150054	0.00492857	0.00892857	42	0	42	42	
36.75	36.8	2	1	1	1	3	26	6	52	0.00792757	0	0.00792757	0.00792757	8.66667	2.06559	6	10	
36.75	36.8	2	1	1	4	17	714	16	672	0.00586607	0.00123659	0.00492857	0.00892857	42	0	42	42	
36.8	36.85	2	1	1	4	16	672	16	672	0.00624107	0.0014477	0.00492857	0.00892857	42	0	42	42	
36.85	36.9	2	1	1	4	17	714	15	630	0.0064619	0.00130201	0.00492857	0.00892857	42	0	42	42	
36.9	36.95	2	1	1	4	14	588	17	714	0.00681092	0.00208813	0.00492857	0.0119286	42	0	42	42	
36.95	37	2	1	1	4	18	756	16	672	0.00561607	0.000873212	0.00492857	0.00692857	42	0	42	42	
37	37.05	2	1	1	1	1	6	2	12	0.00492757	0	0.00492757	0.00492757	6	0	6	6	
37	37.05	2	1	1	4	18	756	18	756	0.00620635	0.00101782	0.00492857	0.00892857	42	0	42	42	
37.05	37.1	2	1	1	4	17	714	16	672	0.00630357	0.00145488	0.00492857	0.00992857	42	0	42	42	
37.1	37.15	2	1	1	4	17	714	20	840	0.00607857	0.00149649	0.00492857	0.00992857	42	0	42	42	
37.15	37.2	2	1	1	4	17	714	16	672	0.00630357	0.0015	0.00492857	0.00992857	42	0	42	42	
37.2	37.25	2	1	1	1	3	26	6	52	0.00692757	0	0.00692757	0.00692757	8.66667	2.06559	6	10	
37.2	37.25	2	1	1	4	16	672	17	714	0.00622269	0.00131171	0.00492857	0.00892857	42	0	42	42	
37.25	37.3	2	1	1	4	19	798	17	714	0.00628151	0.00132009	0.00492857	0.00892857	42	0	42	42	
37.3	37.35	2	1	1	4	14	588	16	672	0.00574107	0.00116726	0.00492857	0.00892857	42	0	42	42	
37.35	37.4	2	1	1	4	12	504	12	504	0.00692857	0.002	0.00492857	0.0119286	42	0	42	42	
37.4	37.45	2	1	1	4	15	630	0	0	0	0	0	0	0	0	0	0	
37.45	37.5	2	1	1	1	1	6	2	12	0.00792757	0	0.00792757	0.00792757	6	0	6	6	
37.45	37.5	2	1	1	4	19	798	31	1302	0.017735	0.0159967	0.00492857	0.0569286	42	0	42	42	
37.5	37.55	2	1	1	4	9	378	11	462	0.00692857	0.00204939	0.00492857	0.0119286	42	0	42	42	
37.55	37.6	2	1	1	4	19	798	18	756	0.0062619	0.00128338	0.00492857	0.00892857	42	0	42	42	
37.6	37.65	2	1	1	4	18	816	20	888	0.00612857	0.00115166	0.00492857	0.00892857	44.4	4.9247	42	54	
37.65	37.7	2	1	1	4	45	2430	42	2268	0.00533333	0.000734499	0.00492857	0.00792857	54	0	54	54	
37.7	37.75	2	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
37.7	37.75	2	1	1	4	42	2148	42	2196	0.00523809	0.000562577	0.00492857	0.00692857	52.2857	4.25003	42	54	
37.75	37.8	2	1	1	4	15	630	17	714	0.00622269	0.00164942	0.00492857	0.00992857	42	0	42	42	
37.8	37.85	2	1	1	4	13	546	14	588	0.00635714	0.00160357	0.00492857	0.00992857	42	0	42	42	
37.85	37.9	2	1	1	4	15	630	13	546	0.00615934	0.00109193	0.00492857	0.00792857	42	0	42	42	
37.9	37.95	2	1	1	4	17	714	19	798	0.00587594	0.000911268	0.00492857	0.00792857	42	0	42	42	
37.95	38	2	1	1	1	1	6	2	12	0.00892757	0	0.00892757	0.00892757	6	0	6	6	
37.95	38	2	1	1	4	14	588	12	504	0.0067619	0.000834847	0.00592857	0.00792857	42	0	42	42	
38	38.05	2	1	1	4	17	714	18	756	0.00659524	0.00137199	0.00492857	0.00892857	42	0	42	42	
38.05	38.1	2	1	1	4	13	546	13	546	0.00615934	0.00130089	0.00492857	0.00892857	42	0	42	42	
38.1	38.15	2	1	1	4	18	756	18	756	0.00603968	0.00118266	0.00492857	0.00892857	42	0	42	42	
38.15	38.2	2	1	1	4	16	672	15	630	0.00659524	0.00129099	0.00492857	0.00992857	42	0	42	42	
38.2	38.25	2	1	1	1	3	26	6	52	0.00492757	0	0.00492757	0.00492757	8.66667	2.06559	6	10	
38.2	38.25	2	1	1	4	14	588	13	546	0.00646703	0.00202548	0.00492857	0.0119286	42	0	42	42	
38.25	38.3	2	1	1	4	20	840	21	882	0.00659524	0.00159164	0.00492857	0.0119286	42	0	42	42	
38.3	38.35	2	1	1	4	15	630	17	714	0.00581092	0.00131731	0.00492857	0.00992857	42	0	42	42	
38.35	38.4	2	1	1	4	14	588	14	588	0.00628571	0.00121574	0.00492857	0.00792857	42	0	42	42	
38.4	38.45	2	1	1	1	1	6	2	12	0.00792757	0	0.00792757	0.00792757	6	0	6	6	
38.4	38.45	2	1	1	4	17	714	16	672	0.00680357	0.00136015	0.00492857	0.00992857	42	0	42	42	
38.45	38.5	2	1	1	4	18	756	17	714	0.0057521	0.00107444	0.00492857	0.00892857	42	0	42	42	
38.5	38.55	2	1	1	4	18	756	20	840	0.00627857	0.00126803	0.00492857	0.00892857	42	0	42	42	
38.55	38.6	2	1	1	4	17	714	16	672	0.00617857	0.00139044	0.00492857	0.00992857	42	0	42	42	
38.6	38.65	2	1	1	4	17	714	18	756	0.00637302	0.00165288	0.00492857	0.00892857	42	0	42	42	
38.65	38.7	2	1	1	1	3	26	6	52	0.00592757	0	0.00592757	0.00592757	8.66667	2.06559	6	10	
38.65	38.7	2	1	1	4	15	630	14	588	0.00678571	0.00221384	0.00492857	0.0119286	42	0	42	42	
38.7	38.75	2	1	1	4	18	756	18	756	0.00570635	0.000808452	0.00492857	0.00692857	42	0	42	42	
38.75	38.8	2	1	1	4	18	756	19	798	0.00582331	0.000875261	0.00492857	0.00792857	42	0	42	42	
38.8	38.85	2	1	1	4	21	882	19	798	0.00619173	0.00172698	0.00492857	0.00992857	42	0	42	42	
38.85	38.9	2	1	1	4	15	630	16	672	0.00605357	0.00145488	0.00492857	0.00992857	42	0	42	42	
38.9	38.95	2	1	1	1	1	6	2	12	0.00492757	0	0.00492757	0.00492757	6	0	6	6	
38.9	38.95	2	1	1	4	18	756	17	714	0.00634034	0.00158346	0.00492857	0.00992857	42	0	42	42	
38.95	39	2	1	1	4	16	672	18	756	0.00615079	0.00130859	0.00492857	0.00892857	42	0	42	42	
39	39.05	2	1	1	4	17	714	16	672	0.00586607	0.00123659	0.00492857	0.00892857	42	0	42	42	
39.05	39.1	2	1	1	4	16	672	16	672	0.00649107	0.00141274	0.00492857	0.00992857	42	0	42	42	
39.1	39.15	2	1	1	4	18	756	18	756	0.00637302	0.00138148	0.00492857	0.00992857	42	0	42	42	
39.15	39.2	2	1	1	1	3	26	6	52	0.00692757	0	0.00692757	0.00692757	8.66667	2.06559	6	10	
39.15	39.2	2	1	1	4	17	714	16	672	0.00611607	0.000910586	0.00492857	0.00792857	42	0	42	42	
39.2	39.25	2	1	1	4	16	672	17	714	0.00645798	0.0014194	0.00492857	0.00992857	42	0	42	42	
39.25	39.3	2	1	1	4	20	840	19	798	0.00561278	0.000749269	0.00492857	0.00692857	42	0	42	42	
39.3	39.35	2	1	1	4	16	672	17	714	0.00610504	0.00128624	0.00492857	0.00892857	42	0	42	42	
39.35	39.4	2	1	1	4	16	672	16	672	0.00567857	0.00106458	0.00492857	0.00792857	42	0	42	42	
39.4	39.45	2	1	1	1	1	6	2	12	0.00592757	0	0.00592757	0.00592757	6	0	6	6	
39.4	39.45	2	1	1	4	18	756	17	714	0.00651681	0.00132565	0.00492857	0.00892857	42	0	42	42	
39.45	39.5	2	1	1	4	15	630	16	672	0.00630357	0.00125831	0.00492857	0.00892857	42	0	42	42	
39.5	39.55	2	1	1	4	18	756	17	714	0.00639916	0.00150489	0.00492857	0.00992857	42	0	42	42	
39.55	39.6	2	1	1	4	18	756	19	798	0.00571804	0.000917663	0.00492857	0.00792857	42	0	42	42	
39.6	39.65	2	1	1	1	3	26	6	52	0.00592757	0	0.00592757	0.00592757	8.66667	2.06559	6	10	
39.6	39.65	2	1	1	4	16	672	16	672	0.00611607	0.00127639	0.00492857	0.00892857	42	0	42	42	
39.65	39.7	2	1	1	4	14	588	15	630	0.00652857	0.00124212	0.00492857	0.00792857	42	0	42	42	
39.7	39.75	2	1	1	4	19	798	17	714	0.00669328	0.00175105	0.00492857	0.0109286	42	0	42	42	
39.75	39.8	2	1	1	4	17	714	19	798	0.00592857	0.0011547	0.00492857	0.00792857	42	0	42	42	
39.8	39.85	2	1	1	4	20	840	18	756	0.00615079	0.00130859	0.00492857	0.00892857	42	0	42	42	
39.85	39.9	2	1	1	1	1	6	2	12	0.00692757	0	0.00692757	0.00692757	6	0	6	6	
39.85	39.9	2	1	1	4	18	756	19	798	0.00603383	0.00128646	0.00492857	0.00892857	42	0	42	42	
39.9	39.95	2	1	1	4	17	714	2	84	0.00542857	0.000707107	0.00492857	0.00592857	42	0	42	42	
39.95	40	2	1	1	4	16	672	32	1344	0.0186161	0.0155904	0.00492857	0.0499286	42	0	42	42	
