% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
67.63	67.64	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
67.64	67.65	1	1	1	4	4	184	5	186	0.00377143	0.00210829	0	0.00471429	37.2	19.6774	2	46	
67.65	67.66	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
67.66	67.67	1	1	1	4	4	228	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.67	67.68	1	1	1	4	3	138	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
67.68	67.69	1	1	1	4	3	182	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
67.69	67.7	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
67.7	67.71	1	1	1	4	3	226	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.71	67.72	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
67.72	67.73	1	1	1	4	3	182	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
67.73	67.74	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
67.74	67.75	1	1	1	4	3	226	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.75	67.76	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
67.76	67.77	1	1	1	4	3	182	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
67.77	67.78	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.78	67.79	1	1	1	4	3	226	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
67.79	67.8	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.8	67.81	1	1	1	4	3	182	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
67.81	67.82	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.82	67.83	1	1	1	4	3	226	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
67.83	67.84	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.84	67.85	1	1	1	4	3	182	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
67.85	67.86	1	1	1	4	4	184	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.86	67.87	1	1	1	4	2	180	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
67.87	67.88	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.88	67.89	1	1	1	4	3	182	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
67.89	67.9	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.9	67.91	1	1	1	4	4	228	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
67.91	67.92	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.92	67.93	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
67.93	67.94	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
67.94	67.95	1	1	1	4	3	226	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.95	67.96	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
67.96	67.97	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.97	67.98	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
67.98	67.99	1	1	1	4	4	228	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
67.99	68	1	1	1	4	3	138	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68	68.01	1	1	1	4	2	180	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
68.01	68.02	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.02	68.03	1	1	1	4	3	226	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.03	68.04	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.04	68.05	1	1	1	4	2	180	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
68.05	68.06	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.06	68.07	1	1	1	4	3	226	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.07	68.08	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.08	68.09	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
68.09	68.1	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.1	68.11	1	1	1	4	3	226	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.11	68.12	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.12	68.13	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
68.13	68.14	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.14	68.15	1	1	1	4	3	182	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.15	68.16	1	1	1	4	4	184	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
68.16	68.17	1	1	1	4	2	180	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.17	68.18	1	1	1	4	4	184	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.18	68.19	1	1	1	4	2	136	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.19	68.2	1	1	1	4	4	184	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
68.2	68.21	1	1	1	4	3	182	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.21	68.22	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.22	68.23	1	1	1	4	4	184	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.23	68.24	1	1	1	4	4	184	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.24	68.25	1	1	1	4	2	180	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.25	68.26	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.26	68.27	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.27	68.28	1	1	1	4	4	184	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.28	68.29	1	1	1	4	3	182	5	230	0.00377143	0.00210829	0	0.00471429	46	31.1127	2	90	
68.29	68.3	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.3	68.31	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.31	68.32	1	1	1	4	4	184	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.32	68.33	1	1	1	4	2	180	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.33	68.34	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.34	68.35	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.35	68.36	1	1	1	4	4	184	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.36	68.37	1	1	1	4	2	180	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.37	68.38	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.38	68.39	1	1	1	4	4	184	5	186	0.00377143	0.00210829	0	0.00471429	37.2	19.6774	2	46	
68.39	68.4	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
68.4	68.41	1	1	1	4	2	180	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.41	68.42	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.42	68.43	1	1	1	4	4	184	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.43	68.44	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.44	68.45	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
68.45	68.46	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.46	68.47	1	1	1	4	4	184	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.47	68.48	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
68.48	68.49	1	1	1	4	2	180	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.49	68.5	1	1	1	4	2	136	3	182	0.00314286	0.00272179	0	0.00471429	60.6667	50.8068	2	90	
68.5	68.51	1	1	1	4	4	184	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.51	68.52	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
68.52	68.53	1	1	1	4	3	182	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.53	68.54	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.54	68.55	1	1	1	4	4	184	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.55	68.56	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
68.56	68.57	1	1	1	4	2	180	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.57	68.58	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.58	68.59	1	1	1	4	4	184	5	186	0.00377143	0.00210829	0	0.00471429	37.2	19.6774	2	46	
68.59	68.6	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
68.6	68.61	1	1	1	4	3	182	5	230	0.00377143	0.00210829	0	0.00471429	46	31.1127	2	90	
68.61	68.62	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.62	68.63	1	1	1	4	3	182	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
68.63	68.64	1	1	1	4	3	182	2	180	0.00471429	0	0.00471429	0.00471429	90	0	90	90	
68.64	68.65	1	1	1	4	2	180	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.65	68.66	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.66	68.67	1	1	1	4	3	182	4	140	0.00353571	0.00235714	0	0.00471429	35	22	2	46	
68.67	68.68	1	1	1	4	4	184	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.68	68.69	1	1	1	4	2	180	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.69	68.7	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.7	68.71	1	1	1	4	3	182	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.71	68.72	1	1	1	4	3	182	3	182	0.00314286	0.00272179	0	0.00471429	60.6667	50.8068	2	90	
68.72	68.73	1	1	1	4	2	180	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.73	68.74	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.74	68.75	1	1	1	4	3	182	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.75	68.76	1	1	1	4	3	182	4	228	0.00353571	0.00235714	0	0.00471429	57	42.1268	2	90	
68.76	68.77	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
68.77	68.78	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.78	68.79	1	1	1	4	3	182	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.79	68.8	1	1	1	4	3	182	3	182	0.00314286	0.00272179	0	0.00471429	60.6667	50.8068	2	90	
68.8	68.81	1	1	1	4	2	180	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.81	68.82	1	1	1	4	2	136	3	182	0.00314286	0.00272179	0	0.00471429	60.6667	50.8068	2	90	
68.82	68.83	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
68.83	68.84	1	1	1	4	3	182	3	182	0.00314286	0.00272179	0	0.00471429	60.6667	50.8068	2	90	
68.84	68.85	1	1	1	4	3	182	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.85	68.86	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.86	68.87	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
68.87	68.88	1	1	1	4	3	182	2	180	0.00471429	0	0.00471429	0.00471429	90	0	90	90	
68.88	68.89	1	1	1	4	2	180	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.89	68.9	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.9	68.91	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.91	68.92	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
68.92	68.93	1	1	1	4	3	182	5	230	0.00377143	0.00210829	0	0.00471429	46	31.1127	2	90	
68.93	68.94	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
68.94	68.95	1	1	1	4	2	180	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
68.95	68.96	1	1	1	4	3	182	2	180	0.00471429	0	0.00471429	0.00471429	90	0	90	90	
68.96	68.97	1	1	1	4	2	180	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
68.97	68.98	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
68.98	68.99	1	1	1	4	2	180	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
68.99	69	1	1	1	4	4	184	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
69	69.01	1	1	1	4	2	180	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
69.01	69.02	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
69.02	69.03	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.03	69.04	1	1	1	4	3	182	3	182	0.00314286	0.00272179	0	0.00471429	60.6667	50.8068	2	90	
69.04	69.05	1	1	1	4	3	182	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
69.05	69.06	1	1	1	4	3	138	5	186	0.00377143	0.00210829	0	0.00471429	37.2	19.6774	2	46	
69.06	69.07	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.07	69.08	1	1	1	4	3	182	4	228	0.00353571	0.00235714	0	0.00471429	57	42.1268	2	90	
69.08	69.09	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.09	69.1	1	1	1	4	3	138	5	186	0.00377143	0.00210829	0	0.00471429	37.2	19.6774	2	46	
69.1	69.11	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.11	69.12	1	1	1	4	3	182	3	182	0.00314286	0.00272179	0	0.00471429	60.6667	50.8068	2	90	
69.12	69.13	1	1	1	4	3	182	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
69.13	69.14	1	1	1	4	2	136	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
69.14	69.15	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.15	69.16	1	1	1	4	3	182	3	182	0.00314286	0.00272179	0	0.00471429	60.6667	50.8068	2	90	
69.16	69.17	1	1	1	4	4	184	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
69.17	69.18	1	1	1	4	3	138	5	186	0.00377143	0.00210829	0	0.00471429	37.2	19.6774	2	46	
69.18	69.19	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.19	69.2	1	1	1	4	3	182	2	180	0.00471429	0	0.00471429	0.00471429	90	0	90	90	
69.2	69.21	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
69.21	69.22	1	1	1	4	3	138	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
69.22	69.23	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
69.23	69.24	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.24	69.25	1	1	1	4	3	182	5	230	0.00377143	0.00210829	0	0.00471429	46	31.1127	2	90	
69.25	69.26	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
69.26	69.27	1	1	1	4	2	180	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
69.27	69.28	1	1	1	4	3	182	2	180	0.00471429	0	0.00471429	0.00471429	90	0	90	90	
69.28	69.29	1	1	1	4	4	184	5	186	0.00377143	0.00210829	0	0.00471429	37.2	19.6774	2	46	
69.29	69.3	1	1	1	4	3	138	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
69.3	69.31	1	1	1	4	2	180	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
69.31	69.32	1	1	1	4	4	184	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
69.32	69.33	1	1	1	4	3	138	5	186	0.00377143	0.00210829	0	0.00471429	37.2	19.6774	2	46	
69.33	69.34	1	1	1	4	3	182	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
69.34	69.35	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.35	69.36	1	1	1	4	3	182	3	182	0.00314286	0.00272179	0	0.00471429	60.6667	50.8068	2	90	
69.36	69.37	1	1	1	4	3	138	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
69.37	69.38	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
69.38	69.39	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.39	69.4	1	1	1	4	3	182	4	228	0.00353571	0.00235714	0	0.00471429	57	42.1268	2	90	
69.4	69.41	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
69.41	69.42	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
69.42	69.43	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.43	69.44	1	1	1	4	3	182	3	182	0.00314286	0.00272179	0	0.00471429	60.6667	50.8068	2	90	
69.44	69.45	1	1	1	4	3	138	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
69.45	69.46	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
69.46	69.47	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.47	69.48	1	1	1	4	3	182	3	182	0.00314286	0.00272179	0	0.00471429	60.6667	50.8068	2	90	
69.48	69.49	1	1	1	4	3	138	4	184	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
69.49	69.5	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
69.5	69.51	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.51	69.52	1	1	1	4	3	182	2	180	0.00471429	0	0.00471429	0.00471429	90	0	90	90	
69.52	69.53	1	1	1	4	3	138	6	232	0.00392857	0.0019246	0	0.00471429	38.6667	17.9629	2	46	
69.53	69.54	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.54	69.55	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
69.55	69.56	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.56	69.57	1	1	1	4	2	136	5	230	0.00377143	0.00210829	0	0.00471429	46	31.1127	2	90	
69.57	69.58	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.58	69.59	1	1	1	4	2	180	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
69.59	69.6	1	1	1	4	3	182	2	180	0.00471429	0	0.00471429	0.00471429	90	0	90	90	
69.6	69.61	1	1	1	4	3	182	5	230	0.00377143	0.00210829	0	0.00471429	46	31.1127	2	90	
69.61	69.62	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
69.62	69.63	1	1	1	4	2	180	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
69.63	69.64	1	1	1	4	4	184	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
69.64	69.65	1	1	1	4	2	136	5	230	0.00377143	0.00210829	0	0.00471429	46	31.1127	2	90	
69.65	69.66	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.66	69.67	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.67	69.68	1	1	1	4	3	182	3	182	0.00314286	0.00272179	0	0.00471429	60.6667	50.8068	2	90	
69.68	69.69	1	1	1	4	2	136	4	228	0.00471429	0	0.00471429	0.00471429	57	22	46	90	
69.69	69.7	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
69.7	69.71	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.71	69.72	1	1	1	4	3	182	4	228	0.00353571	0.00235714	0	0.00471429	57	42.1268	2	90	
69.72	69.73	1	1	1	4	2	136	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
69.73	69.74	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
69.74	69.75	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.75	69.76	1	1	1	4	4	184	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
69.76	69.77	1	1	1	4	2	136	4	228	0.00471429	0	0.00471429	0.00471429	57	22	46	90	
69.77	69.78	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
69.78	69.79	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.79	69.8	1	1	1	4	3	138	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
69.8	69.81	1	1	1	4	2	180	3	226	0.00471429	0	0.00471429	0.00471429	75.3333	25.4034	46	90	
69.81	69.82	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
69.82	69.83	1	1	1	4	2	180	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.83	69.84	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
69.84	69.85	1	1	1	4	3	182	5	230	0.00377143	0.00210829	0	0.00471429	46	31.1127	2	90	
69.85	69.86	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.86	69.87	1	1	1	4	3	182	4	184	0.00353571	0.00235714	0	0.00471429	46	35.9258	2	90	
69.87	69.88	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
69.88	69.89	1	1	1	4	2	180	4	228	0.00353571	0.00235714	0	0.00471429	57	42.1268	2	90	
69.89	69.9	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.9	69.91	1	1	1	4	2	180	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
69.91	69.92	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
69.92	69.93	1	1	1	4	3	226	4	228	0.00353571	0.00235714	0	0.00471429	57	42.1268	2	90	
69.93	69.94	1	1	1	4	3	138	3	138	0.00471429	0	0.00471429	0.00471429	46	0	46	46	
69.94	69.95	1	1	1	4	2	180	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
69.95	69.96	1	1	1	4	3	138	3	182	0.00471429	0	0.00471429	0.00471429	60.6667	25.4034	46	90	
69.96	69.97	1	1	1	4	2	180	4	228	0.00353571	0.00235714	0	0.00471429	57	42.1268	2	90	
69.97	69.98	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.98	69.99	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
69.99	70	1	1	1	4	3	138	5	186	0.00377143	0.00210829	0	0.00471429	37.2	19.6774	2	46	
70	70.01	1	1	1	4	2	180	3	226	0.00471429	0	0.00471429	0.00471429	75.3333	25.4034	46	90	
70.01	70.02	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
70.02	70.03	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
70.03	70.04	1	1	1	4	3	138	6	232	0.00392857	0.0019246	0	0.00471429	38.6667	17.9629	2	46	
70.04	70.05	1	1	1	4	2	180	2	180	0.00471429	0	0.00471429	0.00471429	90	0	90	90	
70.05	70.06	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
70.06	70.07	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
70.07	70.08	1	1	1	4	4	184	5	186	0.00377143	0.00210829	0	0.00471429	37.2	19.6774	2	46	
70.08	70.09	1	1	1	4	2	136	4	228	0.00471429	0	0.00471429	0.00471429	57	22	46	90	
70.09	70.1	1	1	1	4	3	182	3	138	0.00314286	0.00272179	0	0.00471429	46	44	2	90	
70.1	70.11	1	1	1	4	3	182	2	136	0.00471429	0	0.00471429	0.00471429	68	31.1127	46	90	
70.11	70.12	1	1	1	4	3	138	5	186	0.00377143	0.00210829	0	0.00471429	37.2	19.6774	2	46	
